0.0             0.118846087112  -1.0            -1.0            0.5             0.730699389628  0.0429724475489 nan             0.0014923066299 1.98725764216   0.000199725809247 
6.103515625e-05 0.118845132239  -1.00001837382  -1.00000037561  0.500000028022  0.730698707411  0.0429709821585 nan             0.00149799544489 1.9872631992    0.000199725808206 
0.0001220703125 0.120000654463  -1.00003660405  -1.0000007513   0.500000057213  0.735637188962  0.043047737222  nan             0.00150898815663 1.9872532595    0.00019972356899 
0.00018310546875 0.121165018364  -1.00005487507  -1.00000112744  0.500000087454  0.740577445324  0.0431256253155 nan             0.00152009165515 1.98724082354   0.000199721330327 
0.000244140625  0.122341419593  -1.00007320636  -1.0000015041   0.500000118749  0.745537355965  0.0432041325327 nan             0.00153131776305 1.98722832983   0.000199719082072 
0.00030517578125 0.123529944734  -1.00009161261  -1.00000188134  0.500000151102  0.750516947438  0.0432832486489 nan             0.00154266713448 1.98721583271   0.000199716824163 
0.0003662109375 0.124730703834  -1.00011010518  -1.00000225918  0.500000184518  0.755516325466  0.043362978647  nan             0.00155414053148 1.987203333     0.000199714556497 
0.00042724609375 0.125943808175  -1.00012869326  -1.00000263767  0.500000219002  0.760535596467  0.0434433276906 nan             0.00156573878633 1.98719083062   0.000199712278971 
0.00048828125   0.127169370228  -1.00014738458  -1.00000301685  0.500000254561  0.765574867735  0.0435243007731 nan             0.00157746278632 1.98717832565   0.00019970999148 
0.00054931640625 0.12840750366   -1.00016618579  -1.00000339673  0.500000291201  0.770634247369  0.0436059026076 nan             0.00158931346076 1.98716581828   0.000199707693923 
0.0006103515625 0.129658323346  -1.00018510275  -1.00000377736  0.500000328929  0.775713844255  0.0436881375984 nan             0.00160129177972 1.98715330881   0.000199705386194 
0.00067138671875 0.130921945384  -1.00020414073  -1.00000415876  0.500000367752  0.78081376808   0.0437710098653 nan             0.00161339874621 1.98714079761   0.000199703068192 
0.000732421875  0.132198487108  -1.0002233045   -1.00000454096  0.500000407677  0.785934129355  0.0438545232815 nan             0.00162563539484 1.98712828509   0.000199700739812 
0.00079345703125 0.133488067098  -1.00024259844  -1.00000492398  0.500000448713  0.791075039439  0.0439386815129 nan             0.00163800278984 1.98711577172   0.000199698400952 
0.0008544921875 0.134790805194  -1.00026202663  -1.00000530785  0.500000490867  0.796236610559  0.0440234880522 nan             0.00165050202191 1.98710325794   0.000199696051506 
0.00091552734375 0.136106822508  -1.00028159288  -1.00000569259  0.500000534149  0.801418955833  0.0441089462495 nan             0.00166313420943 1.98709074423   0.000199693691372 
